1998-04-28,7615.100098,7616.200195,7559.50,7567.700195,66575600,7567.700195
1998-04-29,7601.600098,7611.299805,7576.399902,7609.50,63286800,7609.50
1998-04-30,7663.799805,7716.299805,7663.799805,7665.00,66734100,7665.00
1998-05-01,7706.100098,7706.100098,7669.700195,7702.100098,54997100,7702.100098
1998-05-04,7736.200195,7751.700195,7727.100098,7737.299805,50744300,7737.299805
1998-05-05,7708.299805,7720.100098,7694.799805,7720.100098,56054600,7720.100098
1998-05-06,7693.200195,7693.200195,7676.399902,7678.700195,56265600,7678.700195
1998-05-07,7646.600098,7646.600098,7605.799805,7612.50,49415400,7612.50
1998-05-08,7670.600098,7699.200195,7655.899902,7699.200195,45384200,7699.200195
1998-05-11,7735.200195,7750.799805,7716.799805,7720.700195,46398900,7720.700195
1998-05-12,7710.100098,7721.299805,7684.899902,7717.700195,56663700,7717.700195
1998-05-13,7728.700195,7728.700195,7689.399902,7707.50,64657100,7707.50
1998-05-14,7677.799805,7706.100098,7677.799805,7677.899902,50016500,7677.899902
1998-05-15,7689.799805,7694.100098,7666.399902,7684.00,46871000,7684.00
